doc_id,sentence_id,token_id,token,lemma,pos,entity
text128,1,23,disenfranchised,disenfranchised,ADJ,
text128,1,24,people,people,NOUN,
text128,1,25,and,and,CCONJ,
text128,1,26,those,those,PRON,
text128,1,27,who,who,PRON,
text128,1,28,act,act,VERB,
text128,1,29,on,on,ADP,
text128,1,30,their,their,PRON,
text128,1,31,behalf,behalf,NOUN,
text128,1,32,.,.,PUNCT,
text128,2,1,It,it,PRON,
text128,2,2,should,should,AUX,
text128,2,3,also*people,also*people,VERB,
text128,2,4,living,live,VERB,
text128,2,5,in,in,ADP,
text128,2,6,rural,rural,ADJ,
text128,2,7,"areas,*;*promote","areas,*;*promote",NOUN,
text128,2,8,cultural,cultural,ADJ,
text128,2,9,and,and,CCONJ,
text128,2,10,linguistic,linguistic,ADJ,
text128,2,11,diversity,diversity,NOUN,
text128,2,12,*,*,PUNCT,
text128,2,13,-,-,PUNCT,
text128,2,14,developing,develop,VERB,
text128,2,15,adequate,adequate,ADJ,
text128,2,16,frameworks,framework,NOUN,
text128,2,17,so,so,SCONJ,
text128,2,18,that,that,SCONJ,
text128,2,19,all,all,DET,
text128,2,20,market,market,NOUN,
text128,2,21,actors,actor,NOUN,
text128,2,22,benefiting,benefit,VERB,
text128,2,23,from,from,ADP,
text128,2,24,the,the,DET,
text128,2,25,digital,digital,ADJ,
text128,2,26,transformation,transformation,NOUN,
text128,2,27,assume,assume,VERB,
text128,2,28,their,their,PRON,
text128,2,29,social,social,ADJ,
text128,2,30,responsibilities,responsibility,NOUN,
text128,2,31,and,and,CCONJ,
text128,2,32,make,make,VERB,
text128,2,33,a,a,DET,
text128,2,34,fair,fair,ADJ,
text128,2,35,and,and,CCONJ,
text128,2,36,proportionate,proportionate,ADJ,
text128,2,37,contribution,contribution,NOUN,
text128,2,38,to,to,ADP,
text128,2,39,the,the,DET,
text128,2,40,costs,cost,NOUN,
text128,2,41,of,of,ADP,
text128,2,42,public,public,ADJ,
text128,2,43,goods,good,NOUN,
text128,2,44,",",",",PUNCT,
text128,2,45,services,service,NOUN,
text128,2,46,and,and,CCONJ,
text128,2,47,infrastructures,infrastructure,NOUN,
text128,2,48,",",",",PUNCT,
text128,2,49,for,for,ADP,
text128,2,50,the,the,DET,
text128,2,51,benefit,benefit,NOUN,
text128,2,52,of,of,ADP,
text128,2,53,all,all,PRON,
text129,1,1,~~Europeans~~.*people,~~Europeans~~.*people,PUNCT,
text129,1,2,living,live,VERB,
text129,1,3,in,in,ADP,
text129,1,4,the,the,DET,
text129,1,5,EU,EU,PROPN,ORG_B
text129,1,6,*,*,NOUN,
text131,1,1,*,*,PUNCT,
text131,1,2,*,*,PUNCT,
text131,1,3,Connectivity,connectivity,NOUN,
text131,1,4,*,*,PUNCT,
text131,1,5,*,*,PUNCT,
text133,1,1,-,-,PUNCT,
text133,1,2,Everyone,everyone,PRON,
text133,1,3,",",",",PUNCT,
text133,1,4,everywhere,everywhere,ADV,
text133,1,5,in,in,ADP,
text133,1,6,the,the,DET,
text133,1,7,EU,EU,PROPN,ORG_B
text133,1,8,",",",",PUNCT,
text133,1,9,should,should,AUX,
text133,1,10,have,have,VERB,
text133,1,11,access,access,NOUN,
text133,1,12,to,to,ADP,
text133,1,13,affordable,affordable,ADJ,
text133,1,14,and,and,CCONJ,
text133,1,15,high,high,ADJ,
text133,1,16,-,-,PUNCT,
text133,1,17,speed,speed,NOUN,
text133,1,18,digital,digital,ADJ,
text133,1,19,connectivity,connectivity,NOUN,
text133,1,20,.,.,PUNCT,
text135,1,1,We,we,PRON,
text135,1,2,commit,commit,VERB,
text135,1,3,to,to,ADP,
text135,1,4,:,:,PUNCT,
text137,1,1,-,-,PUNCT,
text137,1,2,ensuring,ensure,VERB,
text137,1,3,access,access,NOUN,
text137,1,4,to,to,ADP,
text138,1,1,~~excellent~~connectivity*high,~~excellent~~connectivity*high,PUNCT,
text138,1,2,-,-,PUNCT,
text138,1,3,quality*for,quality*for,VERB,
text138,1,4,everyone,everyone,PRON,
text138,1,5,*,*,NUM,
text138,1,6,",",",",PUNCT,
text138,1,7,with,with,ADP,
text138,1,8,available,available,ADJ,
text138,1,9,Internet,Internet,PROPN,
text138,1,10,"access,*~~,~~wherever~~they","access,*~~,~~wherever~~they",PROPN,
text138,1,11,live~~*in,live~~*in,NUM,
text138,2,1,the,the,DET,
text138,2,2,"EU,*~~and","eu,*~~and",NOUN,
text138,2,3,whatever,whatever,PRON,
text138,2,4,their~~income;*including,their~~income;*include,VERB,
text138,2,5,for,for,ADP,
text138,2,6,those,those,PRON,
text138,2,7,with,with,ADP,
text138,2,8,low,low,ADJ,
text138,2,9,*,*,PUNCT,
text138,2,10,-,-,PUNCT,
text138,2,11,protecting,protect,VERB,
text139,1,1,a,a,DET,
text139,1,2,neutral,neutral,ADJ,
text139,1,3,and,and,CCONJ,
text139,1,4,open,open,ADJ,
text139,1,5,Internet,internet,NOUN,
text139,1,6,where,where,SCONJ,
text139,1,7,content,content,NOUN,
text139,1,8,",",",",PUNCT,
text139,1,9,services,service,NOUN,
text139,1,10,",",",",PUNCT,
text139,1,11,and,and,CCONJ,
text139,1,12,applications,application,NOUN,
text139,1,13,are,be,AUX,
text139,1,14,not,not,PART,
text139,1,15,unjustifiably,unjustifiably,ADV,
text139,1,16,blocked,block,VERB,
text139,1,17,or,or,CCONJ,
text139,1,18,degraded.*and,degraded.*and,ADJ,
text139,1,19,promoting,promote,VERB,
text139,1,20,*,*,PUNCT,
text141,1,1,*,*,PUNCT,
text141,1,2,*,*,PUNCT,
text141,1,3,Digital,digital,ADJ,ORG_B
text141,1,4,education,education,NOUN,
text141,1,5,",",",",PUNCT,
text141,1,6,training,training,NOUN,
text141,1,7,and,and,CCONJ,
text141,1,8,skills,skill,NOUN,
text141,1,9,*,*,PUNCT,
text141,1,10,*,*,PUNCT,
text143,1,1,-,-,PUNCT,
text143,1,2,Everyone,everyone,PRON,
text143,1,3,has,have,VERB,
text143,1,4,the,the,DET,
text143,1,5,right,right,NOUN,
text143,1,6,to,to,ADP,
text143,1,7,education,education,NOUN,
text143,1,8,",",",",PUNCT,
text143,1,9,training,training,NOUN,
text143,1,10,and,and,CCONJ,
text143,1,11,lifelong,lifelong,ADJ,
text143,1,12,learning,learning,NOUN,
text143,1,13,and,and,CCONJ,
text143,1,14,should,should,AUX,
text143,1,15,be,be,AUX,
text143,1,16,able,able,ADJ,
text143,1,17,to,to,PART,
text143,1,18,acquire,acquire,VERB,
text143,1,19,all,all,DET,
text143,1,20,basic,basic,ADJ,
text143,1,21,and,and,CCONJ,
text143,1,22,advanced,advanced,ADJ,
text143,1,23,digital,digital,ADJ,
text143,1,24,skills,skill,NOUN,
text143,1,25,.,.,PUNCT,
text145,1,1,We,we,PRON,
text145,1,2,commit,commit,VERB,
text145,1,3,to,to,ADP,
text145,1,4,:,:,PUNCT,
text147,1,1,*,*,PUNCT,
text147,1,2,promoting,promote,VERB,
text147,1,3,high,high,ADJ,
text147,1,4,-,-,PUNCT,
text147,1,5,quality,quality,NOUN,
text147,1,6,digital,digital,ADJ,
text147,1,7,education,education,NOUN,
text147,1,8,and,and,CCONJ,
text147,1,9,training,training,NOUN,
text147,1,10,",",",",PUNCT,
text147,1,11,including,include,VERB,
text147,1,12,with,with,ADP,
text147,1,13,a,a,DET,
text147,1,14,view,view,NOUN,
text147,1,15,to,to,ADP,
text147,1,16,bridging,bridge,VERB,
text147,1,17,the,the,DET,
text147,1,18,digital,digital,ADJ,
text147,1,19,gender,gender,NOUN,
text147,1,20,divide;*-,divide;*-,PROPN,
text147,1,21,supporting,support,VERB,
text147,1,22,efforts,effort,NOUN,
text147,1,23,that,that,PRON,
text147,1,24,allow,allow,VERB,
text148,1,1,learners,learner,NOUN,
text148,1,2,and,and,CCONJ,
text148,1,3,teachers,teacher,NOUN,
text148,1,4,to,to,PART,
text148,1,5,acquire,acquire,VERB,
text148,1,6,and,and,CCONJ,
text148,1,7,share*all**the*~~all~~necessary,share*all**the*~~all~~necessary,ADJ,
text148,1,8,digital,digital,ADJ,
text148,1,9,skills,skill,NOUN,
text148,1,10,and,and,CCONJ,
text148,1,11,"competences*,*to","competences*,*to",NOUN,
text148,1,12,take,take,VERB,
text148,1,13,an,an,DET,
text148,1,14,active,active,ADJ,
text148,1,15,part,part,NOUN,
text148,1,16,in,in,ADP,
text148,1,17,the,the,DET,
text148,1,18,economy,economy,NOUN,
text148,1,19,",",",",PUNCT,
text148,1,20,society,society,NOUN,
text148,1,21,",",",",PUNCT,
text148,1,22,and,and,CCONJ,
text148,1,23,in,in,ADP,
text148,1,24,democratic,democratic,ADJ,
text148,1,25,processes;*including,processes;*include,VERB,
text148,1,26,media,medium,NOUN,
text148,1,27,literacy,literacy,NOUN,
text148,1,28,",",",",PUNCT,
text148,1,29,and,and,CCONJ,
text148,1,30,critical,critical,ADJ,
text148,1,31,thinking,thinking,NOUN,
text148,1,32,",",",",PUNCT,
text148,1,33,*,*,PUNCT,
text148,1,34,-,-,PUNCT,
text148,1,35,promoting,promote,VERB,
text148,1,36,and,and,CCONJ,
text148,1,37,supporting,support,VERB,
text148,1,38,efforts,effort,NOUN,
text148,1,39,to,to,PART,
text148,1,40,equip,equip,VERB,
text148,1,41,all,all,DET,
text148,1,42,education,education,NOUN,
text148,1,43,and,and,CCONJ,
text148,1,44,training,training,NOUN,
text148,1,45,institutions,institution,NOUN,
text148,1,46,with,with,ADP,
text148,1,47,digital,digital,ADJ,
text148,1,48,connectivity,connectivity,NOUN,
text148,1,49,",",",",PUNCT,
text148,1,50,infrastructure,infrastructure,NOUN,
text148,1,51,and,and,CCONJ,
text148,1,52,tools,tool,NOUN,
text148,1,53,;,;,PUNCT,
text149,1,1,-,-,PUNCT,
text149,1,2,giving,give,VERB,
text149,1,3,everyone,everyone,PRON,
text149,1,4,the,the,DET,
text149,1,5,possibility,possibility,NOUN,
text149,1,6,to,to,PART,
text149,1,7,adjust,adjust,VERB,
text149,1,8,to,to,ADP,
text149,1,9,changes,change,NOUN,
text149,1,10,brought,bring,VERB,
text149,1,11,by,by,ADP,
text149,1,12,the,the,DET,
text149,1,13,digitalisation,digitalisation,NOUN,
text149,1,14,of,of,ADP,
text149,1,15,work,work,NOUN,
text149,1,16,through,through,ADP,
text149,1,17,up,up,ADV,
text149,1,18,-,-,PUNCT,
text149,1,19,skilling,skilling,NOUN,
text149,1,20,and,and,CCONJ,
text149,1,21,re,re,NOUN,
text149,1,22,-,-,NOUN,
text149,1,23,skilling,skilling,NOUN,
text149,1,24,.,.,PUNCT,
text151,1,1,*,*,PUNCT,
text151,1,2,Fair,fair,ADJ,
text151,1,3,and,and,CCONJ,
text151,1,4,just,just,ADV,
text151,1,5,w*~~W~~orking,w*~~w~~orke,VERB,
text151,1,6,conditions,condition,NOUN,
text153,1,1,-,-,PUNCT,
text153,1,2,Everyone,everyone,PRON,
text153,1,3,has,have,VERB,
text153,1,4,the,the,DET,
text153,1,5,right,right,NOUN,
text153,1,6,to,to,PART,
text153,1,7,fair,fair,ADJ,
text153,1,8,",",",",PUNCT,
text153,1,9,just,just,ADV,
text153,1,10,",",",",PUNCT,
text153,1,11,healthy,healthy,ADJ,
text153,1,12,and,and,CCONJ,
text153,1,13,safe,safe,ADJ,
text153,1,14,working,work,VERB,
text153,1,15,conditions,condition,NOUN,
text153,1,16,and,and,CCONJ,
text153,1,17,appropriate,appropriate,ADJ,
text153,1,18,protection,protection,NOUN,
text153,1,19,in,in,ADP,
text153,1,20,the,the,DET,
text153,1,21,digital,digital,ADJ,
text153,1,22,environment,environment,NOUN,
text153,1,23,as,as,ADP,
text153,1,24,in,in,ADP,
text153,1,25,the,the,DET,
text153,1,26,physical,physical,ADJ,
text153,1,27,work,work,NOUN,
text153,1,28,place,place,NOUN,
text153,1,29,",",",",PUNCT,
text153,1,30,regardless,regardless,ADV,
text153,1,31,of,of,ADP,
text153,1,32,their,their,PRON,
text153,1,33,employment,employment,NOUN,
text153,1,34,status,status,NOUN,
text153,1,35,",",",",PUNCT,
text153,1,36,modality,modality,NOUN,
text153,1,37,or,or,CCONJ,
text153,1,38,duration,duration,NOUN,
text153,1,39,.,.,PUNCT,
text154,1,1,*,*,PUNCT,
text154,1,2,Trade,trade,NOUN,
text154,1,3,unions,union,NOUN,
text154,1,4,and,and,CCONJ,
text154,1,5,employers,employer,NOUN,
text154,1,6,’,’,PART,
text154,1,7,organisations,organisation,NOUN,
text154,1,8,play,play,VERB,
text154,1,9,an,an,DET,
text154,1,10,important,important,ADJ,
text154,1,11,role,role,NOUN,
text154,1,12,in,in,ADP,
text154,1,13,the,the,DET,
text154,1,14,digital,digital,ADJ,
text154,1,15,transformation,transformation,NOUN,
text154,1,16,",",",",PUNCT,
text154,1,17,particularly,particularly,ADV,
text154,1,18,in,in,ADP,
text154,1,19,relation,relation,NOUN,
text154,1,20,to,to,ADP,
text154,1,21,the,the,DET,
text154,1,22,definition,definition,NOUN,
text154,1,23,of,of,ADP,
text154,1,24,fair,fair,ADJ,
text154,1,25,and,and,CCONJ,
text154,1,26,just,just,ADV,
text154,1,27,working,work,VERB,
text154,1,28,conditions,condition,NOUN,
text154,1,29,",",",",PUNCT,
text154,1,30,including,include,VERB,
text154,1,31,with,with,ADP,
text154,1,32,regard,regard,NOUN,
text154,1,33,to,to,ADP,
text154,1,34,the,the,DET,
text154,1,35,use,use,NOUN,
text154,1,36,of,of,ADP,
text154,1,37,digital,digital,ADJ,
text154,1,38,tools,tool,NOUN,
text154,1,39,at,at,ADP,
text154,1,40,work,work,NOUN,
text154,1,41,.,.,PUNCT,
text154,2,1,*,*,PUNCT,
text156,1,1,We,we,PRON,
text156,1,2,commit,commit,VERB,
text156,1,3,to,to,ADP,
text156,1,4,:,:,PUNCT,
text158,1,1,-,-,PUNCT,
text158,1,2,ensuring,ensure,VERB,
text158,1,3,that,that,SCONJ,
text158,1,4,everyone,everyone,PRON,
text159,1,1,*,*,PUNCT,
text159,1,2,is*~~shall,is*~~shall,ADV,
text159,1,3,be~~able,be~~able,ADJ,
text159,1,4,to,to,PART,
text159,1,5,disconnect,disconnect,VERB,
text159,1,6,and,and,CCONJ,
text159,1,7,benefit,benefit,VERB,
text159,1,8,from,from,ADP,
text159,1,9,safeguards,safeguard,NOUN,
text159,1,10,for,for,ADP,
text159,1,11,work,work,NOUN,
text159,1,12,-,-,PUNCT,
text159,1,13,life,life,NOUN,
text159,1,14,balance,balance,NOUN,
text159,1,15,in,in,ADP,
text159,1,16,a,a,DET,
text159,1,17,digital,digital,ADJ,
text159,1,18,environment,environment,NOUN,
text159,1,19,;,;,PUNCT,
text159,1,20,*,*,PUNCT,
text159,1,21,ensuring,ensure,VERB,
text159,1,22,that,that,SCONJ,
text159,1,23,",",",",PUNCT,
text159,1,24,in,in,ADP,
text159,1,25,the,the,DET,
text159,1,26,working,working,NOUN,
text159,1,27,environment,environment,NOUN,
text159,1,28,",",",",PUNCT,
text159,1,29,digital,digital,ADJ,
text159,1,30,tools,tool,NOUN,
text159,1,31,do,do,AUX,
text159,1,32,not,not,PART,
text159,1,33,put,put,VERB,
text159,1,34,workers,worker,NOUN,
text159,1,35,’,’,PART,
text159,1,36,physical,physical,ADJ,
text159,1,37,and,and,CCONJ,
text159,1,38,mental,mental,ADJ,
text159,1,39,health,health,NOUN,
text159,1,40,at,at,ADP,
text159,1,41,risk,risk,NOUN,
text159,1,42,in,in,ADP,
text159,1,43,any,any,DET,
text159,1,44,way;**ensuring,way;**ensuring,ADJ,
text159,1,45,respect,respect,NOUN,
text159,1,46,for,for,ADP,
text159,1,47,workers,worker,NOUN,
text159,1,48,’,’,PART,
text159,1,49,fundamental,fundamental,ADJ,
text159,1,50,rights,right,NOUN,
text159,1,51,in,in,ADP,
text159,1,52,the,the,DET,
text159,1,53,digital,digital,ADJ,
text159,1,54,environment,environment,NOUN,
text159,1,55,",",",",PUNCT,
text159,1,56,including,include,VERB,
text159,1,57,their,their,PRON,
text159,1,58,right,right,NOUN,
text159,1,59,to,to,ADP,
text159,1,60,privacy,privacy,NOUN,
text159,1,61,and,and,CCONJ,
text159,1,62,the,the,DET,
text159,1,63,right,right,NOUN,
text159,1,64,to,to,PART,
text159,1,65,associate,associate,VERB,
text159,1,66,",",",",PUNCT,
text159,1,67,right,right,ADV,
text159,1,68,of,of,ADP,
text159,1,69,collective,collective,ADJ,
text159,1,70,bargaining,bargaining,NOUN,
text159,1,71,and,and,CCONJ,
text159,1,72,action,action,NOUN,
text159,1,73,",",",",PUNCT,
text159,1,74,as,as,ADV,
text159,1,75,well,well,ADV,
text159,1,76,as,as,ADP,
text159,1,77,protection,protection,NOUN,
text159,1,78,against,against,ADP,
text159,1,79,unlawful,unlawful,ADJ,
text159,1,80,and,and,CCONJ,
text159,1,81,unjustified,unjustified,ADJ,
text159,1,82,surveillance;**ensuring,surveillance;**ensure,VERB,
text159,1,83,that,that,SCONJ,
text159,1,84,the,the,DET,
text159,1,85,use,use,NOUN,
text159,1,86,of,of,ADP,
text159,1,87,artificial,artificial,ADJ,
text159,1,88,intelligence,intelligence,NOUN,
text159,1,89,in,in,ADP,
text159,1,90,the,the,DET,
text159,1,91,workplace,workplace,NOUN,
text159,1,92,is,be,AUX,
text159,1,93,transparent,transparent,ADJ,
text159,1,94,and,and,CCONJ,
text159,1,95,follows,follow,VERB,
text159,1,96,a,a,DET,
text159,1,97,risk,risk,NOUN,
text159,1,98,-,-,PUNCT,
text159,1,99,based,base,VERB,
text159,1,100,approach,approach,NOUN,
text159,1,101,and,and,CCONJ,
text159,1,102,that,that,SCONJ,
text159,1,103,corresponding,correspond,VERB,
text159,1,104,prevention,prevention,NOUN,
text159,1,105,measures,measure,NOUN,
text159,1,106,are,be,AUX,
text159,1,107,taken,take,VERB,
text159,1,108,to,to,PART,
text159,1,109,maintain,maintain,VERB,
text159,1,110,a,a,DET,
text159,1,111,safe,safe,ADJ,
text159,1,112,and,and,CCONJ,
text159,1,113,healthy,healthy,ADJ,
text159,1,114,working,work,VERB,
text159,1,115,environment;**ensuring,environment;**ensuring,PROPN,
text159,1,116,in,in,ADP,
text159,1,117,particular,particular,ADJ,
text159,1,118,that,that,SCONJ,
text159,1,119,human,human,ADJ,
text159,1,120,oversight,oversight,NOUN,
text159,1,121,is,be,AUX,
text159,1,122,guaranteed,guarantee,VERB,
text159,1,123,in,in,ADP,
text159,1,124,important,important,ADJ,
text159,1,125,decisions,decision,NOUN,
text159,1,126,affecting,affect,VERB,
text159,1,127,workers,worker,NOUN,
text159,1,128,",",",",PUNCT,
text159,1,129,and,and,CCONJ,
text159,1,130,that,that,SCONJ,
text159,1,131,workers,worker,NOUN,
text159,1,132,are,be,AUX,
text159,1,133,generally,generally,ADV,
text159,1,134,informed,informed,ADJ,
text159,1,135,that,that,SCONJ,
text159,1,136,they,they,PRON,
text159,1,137,are,be,AUX,
text159,1,138,interacting,interact,VERB,
text159,1,139,with,with,ADP,
text159,1,140,artificial,artificial,ADJ,
text159,1,141,intelligence,intelligence,NOUN,
text159,1,142,systems,system,NOUN,
text159,1,143,.,.,PUNCT,
text159,2,1,*,*,PUNCT,
text161,1,1,*,*,PUNCT,
text161,1,2,*,*,PUNCT,
text161,1,3,Digital,digital,ADJ,
text161,1,4,public,public,ADJ,
text161,1,5,services,service,NOUN,
text161,1,6,online,online,ADV,
text161,1,7,*,*,PUNCT,
text161,1,8,*,*,PUNCT,
text163,1,1,-,-,PUNCT,
text163,1,2,Everyone,everyone,PRON,
text163,1,3,should,should,AUX,
text163,1,4,have,have,VERB,
text164,1,1,access,access,NOUN,
text164,1,2,to*online*~~all~~key,to*online*~~all~~key,NOUN,
text164,1,3,public,public,NOUN,
text164,1,4,services~~online~~in,services~~online~~in,NOUN,
text164,1,5,the*EU*~~Union~~.,the*EU*~~Union~~.,PROPN,
text164,2,1,Nobody,nobody,PRON,
text164,2,2,is,be,AUX,
text164,2,3,to,to,PART,
text164,2,4,be,be,AUX,
text164,2,5,asked,ask,VERB,
text164,2,6,to,to,PART,
text164,2,7,provide,provide,VERB,
text164,2,8,data,datum,NOUN,
text164,2,9,more,more,ADV,
text164,2,10,often,often,ADV,
text164,2,11,than,than,ADP,
text164,2,12,necessary,necessary,ADJ,
text164,2,13,when,when,SCONJ,
text164,2,14,accessing,access,VERB,
text164,2,15,and,and,CCONJ,
text164,2,16,using,use,VERB,
text164,2,17,digital,digital,ADJ,
text164,2,18,public,public,ADJ,
text164,2,19,services,service,NOUN,
text164,2,20,.,.,PUNCT,
text166,1,1,We,we,PRON,
text166,1,2,commit,commit,VERB,
text166,1,3,to,to,ADP,
text166,1,4,:,:,PUNCT,
text168,1,1,-,-,PUNCT,
text168,1,2,ensuring,ensure,VERB,
text168,1,3,that,that,SCONJ,
text169,1,1,~~all~~are,~~all~~are,PUNCT,ORG_B
text169,1,2,offered*people,offered*people,NOUN,
text169,1,3,living,live,VERB,
text169,1,4,in,in,ADP,
text169,1,5,the,the,DET,
text169,1,6,EU*an,eu*an,NOUN,
text169,1,7,"accessible,*the","accessible,*the",DET,
text169,1,8,possibility,possibility,NOUN,
text169,1,9,to,to,ADP,
text169,1,10,use*secure,use*secure,PRON,
text169,1,11,and,and,CCONJ,
text169,1,12,trusted,trust,VERB,
text169,1,13,digital,digital,ADJ,
text169,1,14,identity,identity,NOUN,
text169,1,15,that,that,PRON,
text169,1,16,gives,give,VERB,
text169,1,17,access,access,NOUN,
text169,1,18,to,to,ADP,
text169,1,19,a,a,DET,
text169,1,20,broad,broad,ADJ,
text169,1,21,range,range,NOUN,
text169,1,22,of,of,ADP,
text169,1,23,online,online,ADJ,
text169,1,24,services;*voluntary,services;*voluntary,ADJ,
text169,1,25,",",",",PUNCT,
text169,1,26,*,*,NOUN,
text169,1,27,-,-,PUNCT,
text169,1,28,ensuring,ensure,VERB,
text169,1,29,wide,wide,ADJ,
text169,1,30,accessibility,accessibility,NOUN,
text169,1,31,and,and,CCONJ,
text169,1,32,re,re,NOUN,
text169,1,33,-,-,NOUN,
text169,1,34,use,use,NOUN,
text169,1,35,of,of,ADP,
text170,1,1,~~government~~information;*public,~~government~~information;*public,X,
text170,1,2,sector,sector,NOUN,
text170,1,3,*,*,PUNCT,
text170,1,4,-,-,PUNCT,
text170,1,5,facilitating,facilitate,VERB,
text170,1,6,and,and,CCONJ,
text170,1,7,supporting,support,VERB,
text170,1,8,seamless,seamless,ADJ,
text170,1,9,",",",",PUNCT,
text170,1,10,secure,secure,ADJ,
text170,1,11,and,and,CCONJ,
text170,1,12,interoperable,interoperable,ADJ,
text170,1,13,access,access,NOUN,
text170,1,14,across,across,ADP,
text170,1,15,the,the,PRON,
text171,1,1,*,*,PUNCT,
text171,1,2,EU*~~Union~~todigital,eu*~~union~~todigital,NOUN,
text171,1,3,health,health,NOUN,
text171,1,4,and,and,CCONJ,
text171,1,5,care,care,VERB,
text171,1,6,"services,*digital","services,*digital",ADJ,
text171,1,7,public,public,ADJ,
text171,1,8,services,service,NOUN,
text171,1,9,designed,design,VERB,
text171,1,10,to,to,PART,
text171,1,11,meet,meet,VERB,
text171,1,12,people,people,NOUN,
text171,1,13,’s,’s,PART,
text171,1,14,needs,need,NOUN,
text171,1,15,in,in,ADP,
text171,1,16,an,an,DET,
text171,1,17,effective,effective,ADJ,
text171,1,18,manner,manner,NOUN,
text171,1,19,",",",",PUNCT,
text171,1,20,including,include,VERB,
text171,1,21,and,and,CCONJ,
text171,1,22,in,in,ADP,
text171,1,23,particular**notably*~~including~~health,particular**notably*~~including~~health,NOUN,
text171,1,24,records*access,records*access,ADV,
text171,1,25,to,to,ADP,
text171,1,26,electronic*~~,electronic*~~,NOUN,
text171,1,27,",",",",PUNCT,
text171,1,28,designed,design,VERB,
text171,1,29,to,to,PART,
text171,1,30,meet,meet,VERB,
text171,1,31,people,people,NOUN,
text171,1,32,’s,’s,PART,
text171,1,33,needs~~.,needs~~.,NOUN,
text173,1,1,*,*,PUNCT,
text173,1,2,*,*,PUNCT,
text173,1,3,Chapter,chapter,NOUN,
text173,1,4,III,III,PROPN,
text173,1,5,:,:,PUNCT,
text173,1,6,Freedom,freedom,NOUN,
text173,1,7,of,of,ADP,
text173,1,8,choice,choice,NOUN,
text173,1,9,*,*,NOUN,
text173,1,10,*,*,PUNCT,
text175,1,1,*,*,PUNCT,
text175,1,2,*,*,NOUN,
text175,1,3,Interactions,interaction,NOUN,
text175,1,4,with,with,ADP,
text175,1,5,algorithms,algorithm,NOUN,
text175,1,6,and,and,CCONJ,
text175,1,7,artificial,artificial,ADJ,
text175,1,8,intelligence,intelligence,NOUN,
text175,1,9,systems,system,NOUN,
text175,1,10,*,*,PUNCT,
text175,1,11,*,*,PUNCT,
text177,1,1,*,*,PUNCT,
text177,1,2,Artificial,artificial,ADJ,
text177,1,3,intelligence,intelligence,NOUN,
text177,1,4,should,should,AUX,
text177,1,5,serve,serve,VERB,
text177,1,6,as,as,ADP,
text177,1,7,a,a,DET,
text177,1,8,tool,tool,NOUN,
text177,1,9,for,for,ADP,
text177,1,10,people,people,NOUN,
text177,1,11,",",",",PUNCT,
text177,1,12,with,with,ADP,
text177,1,13,the,the,DET,
text177,1,14,ultimate,ultimate,ADJ,
text177,1,15,aim,aim,NOUN,
text177,1,16,of,of,ADP,
text177,1,17,increasing,increase,VERB,
text177,1,18,human,human,ADJ,
text177,1,19,well,well,ADV,
text177,1,20,-,-,PUNCT,
text177,1,21,being.*-,being.*-,NOUN,
text177,1,22,Everyone,everyone,PRON,
text177,1,23,should,should,AUX,
text177,1,24,be,be,AUX,
text177,1,25,empowered,empower,VERB,
text177,1,26,to,to,PART,
text177,1,27,benefit,benefit,VERB,
text177,1,28,from,from,ADP,
text177,1,29,the,the,DET,
text177,1,30,advantages,advantage,NOUN,
text177,1,31,of,of,ADP,
text178,1,1,artificial,artificial,ADJ,
text178,1,2,intelligence*algorithmic,intelligence*algorithmic,ADJ,
text178,1,3,and**systems*by,and**systems*by,PROPN,ORG_B
text178,1,4,making,make,VERB,
text178,1,5,their,their,PRON,
text178,1,6,own,own,ADJ,
text178,1,7,",",",",PUNCT,
text178,1,8,informed,inform,VERB,
text178,1,9,choices,choice,NOUN,
text178,1,10,in,in,ADP,
text178,1,11,the,the,DET,
text178,1,12,digital,digital,ADJ,
text178,1,13,environment,environment,NOUN,
text178,1,14,",",",",PUNCT,
text178,1,15,while,while,SCONJ,
text178,1,16,being,be,AUX,
text178,1,17,protected,protect,VERB,
text178,1,18,against,against,ADP,
text178,1,19,risks,risk,NOUN,
text178,1,20,and,and,CCONJ,
text178,1,21,harm,harm,NOUN,
text178,1,22,to,to,ADP,
text178,1,23,one,one,NUM,CARDINAL_B
text178,1,24,’s,’s,PART,
text178,1,25,health,health,NOUN,
text178,1,26,",",",",PUNCT,
text178,1,27,safety,safety,NOUN,
text178,1,28,and,and,CCONJ,
text178,1,29,fundamental,fundamental,ADJ,
text178,1,30,rights.*including,rights.*including,NOUN,
text178,1,31,*,*,PUNCT,
text180,1,1,We,we,PRON,
text180,1,2,commit,commit,VERB,
text180,1,3,to,to,ADP,
text180,1,4,:,:,PUNCT,
text182,1,1,*,*,PUNCT,
text182,1,2,promoting,promote,VERB,
text182,1,3,human,human,NOUN,
text182,1,4,-,-,PUNCT,
text182,1,5,centric,centric,NOUN,
text182,1,6,",",",",PUNCT,
text182,1,7,trustworthy,trustworthy,ADJ,
text182,1,8,and,and,CCONJ,
text182,1,9,ethical,ethical,ADJ,
text182,1,10,artificial,artificial,ADJ,
text182,1,11,intelligence,intelligence,NOUN,
text182,1,12,systems,system,NOUN,
text182,1,13,throughout,throughout,ADP,
text182,1,14,their,their,PRON,
text182,1,15,development,development,NOUN,
text182,1,16,",",",",PUNCT,
