doc_id,sentence_id,token_id,token,lemma,pos,entity
text151,2,2,Ausführungen,Ausführungen,PROPN,PERSON_I
text151,2,3,zur,zur,PROPN,
text151,2,4,Zusammenarbeit,Zusammenarbeit,PROPN,GPE_B
text151,2,5,mit,mit,NOUN,
text151,2,6,Drittstaaten,Drittstaaten,PROPN,
text151,2,7,und,und,NOUN,
text151,2,8,internationalen,internationalen,VERB,
text151,2,9,Organisationen,Organisationen,PROPN,PERSON_B
text151,2,10,sei,sei,ADJ,
text151,2,11,grundsätzlich,grundsätzlich,PROPN,
text151,2,12,gut,gut,PROPN,
text151,2,13,",",",",PUNCT,
text151,2,14,es,es,PROPN,
text151,2,15,geben,geben,PROPN,
text151,2,16,aber,aber,PROPN,
text151,2,17,auch,auch,PROPN,
text151,2,18,noch,noch,PROPN,
text151,2,19,Zweifel,Zweifel,PROPN,GPE_B
text151,2,20,",",",",PUNCT,
text151,2,21,v.a,v.a,PROPN,PERSON_B
text151,2,22,.,.,PROPN,PERSON_I
text151,2,23,hinsichtlich,hinsichtlich,PROPN,
text151,2,24,Finanzierungsbeiträgen,Finanzierungsbeiträgen,PROPN,PERSON_B
text151,2,25,",",",",PUNCT,
text151,2,26,die,die,VERB,
text151,2,27,möglicherweise,möglicherweise,NOUN,
text151,2,28,eine,eine,NOUN,
text151,2,29,Abhängigkeit,Abhängigkeit,PROPN,PRODUCT_B
text151,2,30,erzeugen,erzeugen,NOUN,
text151,2,31,könnten,könnten,PROPN,
text151,2,32,.,.,PUNCT,
text151,3,1,Statt,Statt,PROPN,PERSON_B
text151,3,2,KOM,KOM,PROPN,PERSON_I
text151,3,3,solle,solle,NOUN,
text151,3,4,Verwaltungsrat,Verwaltungsrat,PROPN,ORG_B
text151,3,5,die,die,VERB,
text151,3,6,Zustimmung,Zustimmung,PROPN,GPE_B
text151,3,7,zur,zur,PROPN,
text151,3,8,Zusammenarbeit,Zusammenarbeit,PROPN,GPE_B
text151,3,9,erteilen,erteilen,PROPN,
text151,3,10,.,.,PUNCT,
text153,1,1,CZE,cze,NOUN,ORG_B
text153,1,2,warf,warf,NOUN,
text153,1,3,die,die,VERB,
text153,1,4,Frage,Frage,PROPN,
text153,1,5,auf,auf,PROPN,
text153,1,6,",",",",PUNCT,
text153,1,7,ob,ob,PROPN,
text153,1,8,i,I,PRON,
text153,1,9,m,m,VERB,
text153,1,10,Rahmen,Rahmen,PROPN,PERSON_B
text153,1,11,von,von,PROPN,PERSON_I
text153,1,12,Art,Art,PROPN,PERSON_I
text153,1,13,.,.,PUNCT,
text153,2,1,47a,47a,NOUN,DATE_B
text153,3,1,KI,KI,PROPN,GPE_B
text153,3,2,genutzt,genutzt,PROPN,
text153,3,3,werden,werden,PROPN,
text153,3,4,solle,solle,PROPN,
text153,3,5,.,.,PUNCT,
text155,1,1,POL,POL,PROPN,ORG_B
text155,1,2,und,und,VERB,
text155,1,3,ITA,ITA,PROPN,ORG_B
text155,1,4,legten,legten,VERB,
text155,1,5,einen,einen,NOUN,
text155,1,6,PV,pv,NOUN,
text155,1,7,zu,zu,ADJ,
text155,1,8,Art,art,NOUN,
text155,1,9,.,.,PUNCT,
text155,2,1,47a,47a,NOUN,CARDINAL_B
text155,2,2,ein,ein,PROPN,
text155,2,3,.,.,PUNCT,
text157,1,1,HUN,HUN,PROPN,
text157,1,2,unterstützte,unterstützte,NOUN,
text157,1,3,alle,alle,NOUN,
text157,1,4,Textänderungen,Textänderungen,PROPN,ORG_B
text157,1,5,.,.,PUNCT,
text159,1,1,FRA,FRA,PROPN,ORG_B
text159,1,2,fragte,fragte,NOUN,
text159,1,3,zu,zu,PROPN,PERSON_B
text159,1,4,Art,Art,PROPN,PERSON_I
text159,1,5,.,.,PUNCT,
text159,2,1,40,40,NUM,DATE_B
text159,2,2,",",",",PUNCT,
text159,2,3,ob,ob,PROPN,
text159,2,4,es,es,PROPN,
text159,2,5,einen,einen,NOUN,
text159,2,6,HH,HH,PROPN,ORG_B
text159,2,7,-,-,PUNCT,ORG_I
text159,2,8,Ausschuss,ausschuss,ADJ,ORG_I
text159,2,9,gebe,gebe,NOUN,
text159,2,10,",",",",PUNCT,
text159,2,11,der,der,PROPN,PERSON_B
text159,2,12,sich,sich,PROPN,PERSON_I
text159,2,13,mit,mit,PROPN,PERSON_I
text159,2,14,der,der,PROPN,
text159,2,15,Gründung,Gründung,PROPN,ORG_B
text159,2,16,des,des,X,ORG_I
text159,2,17,Zentrums,Zentrums,PROPN,ORG_I
text159,2,18,befasse,befasse,NOUN,
text159,2,19,.,.,PUNCT,
text159,3,1,Art,art,NOUN,
text159,3,2,.,.,PUNCT,
text159,4,1,47a,47a,NOUN,CARDINAL_B
text159,4,2,geht,geht,VERB,
text159,4,3,in,in,ADP,
text159,4,4,die,die,PROPN,
text159,4,5,richtige,richtige,PROPN,
text159,4,6,Richtung,Richtung,PROPN,PERSON_B
text159,4,7,.,.,PUNCT,
text159,5,1,Art,art,NOUN,
text159,5,2,.,.,PUNCT,
text159,6,1,51,51,NUM,CARDINAL_B
text159,7,1,Abs,Abs,PROPN,
text159,7,2,.,.,PUNCT,
text159,7,3,2,2,NUM,CARDINAL_B
text159,7,4,lit,lit,PROPN,
text159,7,5,.,.,PUNCT,
text159,7,6,n,n,CCONJ,
text159,7,7,),),PUNCT,
text159,7,8,sollte,sollte,PROPN,
text159,7,9,präzisiert,präzisiert,PROPN,
text159,7,10,werden,werden,PROPN,
text159,7,11,",",",",PUNCT,
text159,7,12,evtl,evtl,PROPN,
text159,7,13,.,.,PUNCT,
text159,8,1,in,in,ADP,
text159,8,2,einem,einem,PROPN,
text159,8,3,neuen,neuen,PROPN,
text159,8,4,EG,EG,PROPN,ORG_B
text159,8,5,.,.,PUNCT,
text159,9,1,Man,Man,PROPN,
text159,9,2,verstehe,verstehe,PROPN,
text159,9,3,nicht,nicht,PROPN,
text159,9,4,",",",",PUNCT,
text159,9,5,wieso,wieso,NOUN,
text159,9,6,in,in,ADP,
text159,9,7,Art,Art,PROPN,GPE_B
text159,9,8,.,.,PUNCT,
text159,10,1,64,64,NUM,CARDINAL_B
text159,10,2,Abs,Abs,PROPN,
text159,10,3,.,.,PUNCT,
text159,10,4,4,4,NUM,CARDINAL_B
text159,10,5,lit,light,VERB,
text159,10,6,.,.,PUNCT,
text159,11,1,h,h,PROPN,
text159,11,2,),),PUNCT,
text159,11,3,auch,auch,ADJ,
text159,11,4,EPPO,EPPO,PROPN,
text159,11,5,genannt,genannt,PROPN,
text159,11,6,sei,sei,ADJ,
text159,11,7,.,.,PUNCT,
text159,12,1,Es,es,INTJ,
text159,12,2,sei,sei,ADJ,
text159,12,3,unverständlich,unverständlich,NOUN,
text159,12,4,",",",",PUNCT,
text159,12,5,wieso,wieso,NOUN,
text159,12,6,ENDs,ENDs,PROPN,
text159,12,7,aus,aus,PROPN,ORG_B
text159,12,8,den,den,PROPN,ORG_I
text159,12,9,MS,MS,PROPN,ORG_I
text159,12,10,über,über,PROPN,
text159,12,11,die,die,PROPN,
text159,12,12,KOM,KOM,PROPN,ORG_B
text159,12,13,an,an,DET,
text159,12,14,das,das,PROPN,
text159,12,15,EU,EU,PROPN,ORG_B
text159,12,16,-,-,PUNCT,
text159,12,17,Zentrum,Zentrum,PROPN,
text159,12,18,abgeordnet,abgeordnet,PROPN,
text159,12,19,werden,werden,PROPN,
text159,12,20,sollten,sollten,PROPN,
text159,12,21,.,.,PUNCT,
text161,1,1,#,#,SYM,MONEY_B
text161,1,2,#,#,SYM,MONEY_I
text161,1,3,#,#,NOUN,MONEY_I
text161,1,4,d,d,NUM,
text161,1,5,),),PUNCT,
text161,2,1,Kapitel,Kapitel,PROPN,
text161,2,2,V,V,PROPN,
text161,2,3,(,(,PUNCT,
text161,2,4,Datenerfassung,Datenerfassung,PROPN,
text161,2,5,und,und,VERB,
text161,2,6,Transparenzberichterstattung,Transparenzberichterstattung,PROPN,
text161,2,7,),),PUNCT,
text161,2,8,und,und,PROPN,
text161,2,9,VI,VI,PROPN,ORG_B
text161,2,10,(,(,PUNCT,
text161,2,11,Schlussbestimmungen,Schlussbestimmungen,PROPN,ORG_B
text161,2,12,),),PUNCT,
text163,1,1,FRA,FRA,PROPN,ORG_B
text163,1,2,zeigte,zeigte,PROPN,
text163,1,3,sich,sich,PROPN,PERSON_B
text163,1,4,zufrieden,zufrieden,PROPN,PERSON_I
text163,1,5,mit,mit,VERB,PERSON_I
text163,1,6,dem,dem,PRON,
text163,1,7,Zusatz,Zusatz,PROPN,PERSON_B
text163,1,8,in,in,ADP,
text163,1,9,Art,Art,PROPN,GPE_B
text163,1,10,.,.,PUNCT,
text163,2,1,83,83,NUM,CARDINAL_B
text163,2,2,Abs,Abs,PROPN,
text163,2,3,.,.,PUNCT,
text163,2,4,3,3,NUM,CARDINAL_B
text163,2,5,lit,lit,PROPN,
text163,2,6,.,.,PUNCT,
text163,3,1,k,k,PROPN,
text163,3,2,),),PUNCT,
text163,3,3,und,und,ADJ,
text163,3,4,bat,bat,NOUN,
text163,3,5,darum,darum,NOUN,
text163,3,6,",",",",PUNCT,
text163,3,7,in,in,ADP,
text163,3,8,Art,Art,PROPN,GPE_B
text163,3,9,.,.,PUNCT,
text163,4,1,89,89,NUM,CARDINAL_B
text163,4,2,eine,eine,NOUN,
text163,4,3,Überprüfungsklausel,Überprüfungsklausel,PROPN,ORG_B
text163,4,4,(,(,PUNCT,
text163,4,5,review,review,NOUN,
text163,4,6,),),PUNCT,
text163,4,7,hinzufügen,hinzufügen,NOUN,
text163,4,8,.,.,PUNCT,
text165,1,1,#,#,SYM,MONEY_B
text165,1,2,#,#,NOUN,MONEY_I
text165,1,3,3,3,NUM,MONEY_I
text165,1,4,),),PUNCT,
text165,1,5,Weiteres,Weiteres,PROPN,
text165,1,6,Vorgehen,vorgehen,NOUN,
text167,1,1,Vorsitz,Vorsitz,PROPN,ORG_B
text167,1,2,wies,wy,NOUN,
text167,1,3,auf,auf,PROPN,
text167,1,4,die,die,VERB,
text167,1,5,Möglichkeit,Möglichkeit,PROPN,
text167,1,6,der,der,PROPN,
text167,1,7,Übermittlung,Übermittlung,PROPN,PERSON_B
text167,1,8,schriftlicher,schriftlicher,NOUN,
text167,1,9,Kommentare,Kommentare,PROPN,PERSON_B
text167,1,10,hin,hin,PROPN,
text167,1,11,",",",",PUNCT,
text167,1,12,setzte,setzte,PROPN,PERSON_B
text167,1,13,dafür,dafür,PROPN,PERSON_I
text167,1,14,aber,aber,PROPN,
text167,1,15,keine,keine,NOUN,
text167,1,16,Frist,Frist,PROPN,PERSON_B
text167,1,17,.,.,PUNCT,
text167,2,1,Er,er,INTJ,
text167,2,2,werde,werde,PROPN,
text167,2,3,für,für,NOUN,
text167,2,4,den,den,VERB,
text167,2,5,AStV,AStV,PROPN,PERSON_B
text167,2,6,am,be,AUX,
text167,2,7,20.09.2023,20.09.2023,NUM,
text167,2,8,einen,einen,NOUN,
text167,2,9,konsolidierten,konsolidierten,NOUN,
text167,2,10,Text,text,NOUN,
text167,2,11,vorlegen,vorlegen,NOUN,
text167,2,12,.,.,PUNCT,
text167,3,1,Sollte,Sollte,PROPN,
text167,3,2,sich,sich,PROPN,
text167,3,3,am,be,AUX,
text167,3,4,angekündigten,angekündigten,ADJ,
text167,3,5,Zeitplan,Zeitplan,PROPN,PERSON_B
text167,3,6,zur,zur,PROPN,PERSON_I
text167,3,7,weiteren,weiteren,PROPN,
text167,3,8,Behandlung,Behandlung,PROPN,ORG_B
text167,3,9,des,des,X,ORG_I
text167,3,10,Dossiers,Dossiers,PROPN,ORG_I
text167,3,11,(,(,PUNCT,
text167,3,12,AStV,AStV,PROPN,DATE_B
text167,3,13,20.09.2023,20.09.2023,NUM,DATE_I
text167,3,14,",",",",PUNCT,
text167,3,15,JI,JI,PROPN,ORG_B
text167,3,16,-,-,PUNCT,ORG_I
text167,3,17,Rat,Rat,PROPN,ORG_I
text167,3,18,28.09.2023,28.09.2023,NUM,CARDINAL_B
text167,3,19,),),PUNCT,
text167,3,20,aufgrund,aufgrund,NOUN,
text167,3,21,neuer,neuer,PROPN,
text167,3,22,Entscheidungen,Entscheidungen,PROPN,ORG_B
text167,3,23,„,„,NOUN,
text167,3,24,auf,auf,PROPN,
text167,3,25,höherer,höherer,NOUN,
text167,3,26,Ebene,Ebene,PROPN,PERSON_B
text167,3,27,“,"""",PUNCT,
text167,3,28,noch,noch,PROPN,PERSON_B
text167,3,29,etwas,etwas,PROPN,PERSON_I
text167,3,30,ändern,ändern,PROPN,
text167,3,31,",",",",PUNCT,
text167,3,32,werde,werde,PROPN,ORG_B
text167,3,33,er,er,INTJ,
text167,3,34,die,die,PROPN,
text167,3,35,MS,MS,PROPN,
text167,3,36,informieren,informieren,NOUN,
text167,3,37,.,.,PUNCT,
text169,1,1,*,*,PUNCT,
text169,1,2,*,*,PUNCT,
text169,1,3,Datum:**19,Datum:**19,NOUN,
text169,1,4,.,.,PUNCT,
text169,2,1,September,September,PROPN,DATE_B
text169,2,2,2023**Von:**Regierungskreise**Betreff:**CSA,2023**Von:**Regierungskreise**Betreff:**CSA,PROPN,DATE_I
text169,2,3,-,-,PUNCT,
text169,2,4,VO,VO,PROPN,
text169,2,5,/,/,SYM,
text169,2,6,Chatkontrolle,Chatkontrolle,PROPN,
text171,1,1,Das,Das,PROPN,
text171,1,2,Thema,Thema,PROPN,
text171,1,3,wurde,wurde,PROPN,
text171,1,4,von,von,PROPN,
text171,1,5,der,der,PROPN,
text171,1,6,Tagesordnung,Tagesordnung,PROPN,PERSON_B
text171,1,7,der,der,PROPN,PERSON_I
text171,1,8,morgigen,morgigen,NOUN,
text171,1,9,Sitzung,Sitzung,PROPN,ORG_B
text171,1,10,des,des,PROPN,ORG_I
text171,1,11,Ausschusses,Ausschusses,PROPN,ORG_I
text171,1,12,der,der,NOUN,
text171,1,13,Ständigen,Ständigen,PROPN,PERSON_B
text171,1,14,Vertreter,Vertreter,PROPN,PERSON_I
text171,1,15,der,der,PROPN,
text171,1,16,Mitgliedstaaten,Mitgliedstaaten,PROPN,PERSON_B
text171,1,17,gestrichen,gestrichen,ADV,PERSON_I
text171,1,18,.,.,PUNCT,
text173,1,1,Das,Das,PROPN,ORG_B
text173,1,2,Bundesministerium,Bundesministerium,PROPN,ORG_I
text173,1,3,des,des,PROPN,ORG_I
text173,1,4,Justiz,Justiz,PROPN,ORG_I
text173,1,5,(,(,PUNCT,
text173,1,6,BMJ,BMJ,PROPN,ORG_B
text173,1,7,),),PUNCT,
text173,1,8,wirbt,wirbt,NOUN,
text173,1,9,i,I,PRON,
text173,1,10,m,m,VERB,
text173,1,11,Kreis,Kreis,PROPN,PERSON_B
text173,1,12,der,der,PROPN,PERSON_I
text173,1,13,Ministerkolleginnen,Ministerkolleginnen,PROPN,PERSON_I
text173,1,14,und,und,PROPN,
text173,1,15,‑kollegen,‑kollegen,PROPN,
text173,1,16,weiterhin,weiterhin,PROPN,
text173,1,17,für,für,NOUN,
text173,1,18,seine,seine,PROPN,
text173,1,19,Position,Position,PROPN,
text173,1,20,",",",",PUNCT,
text173,1,21,wie,wie,NOUN,
text173,1,22,es,es,PROPN,
text173,1,23,Minister,Minister,PROPN,
text173,1,24,Buschmann,Buschmann,PROPN,PERSON_B
text173,1,25,in,in,ADP,
text173,1,26,der,der,PROPN,
text173,1,27,Vergangenheit,Vergangenheit,PROPN,PERSON_B
text173,1,28,bereits,bereit,NOUN,
text173,1,29,durch,durch,NOUN,
text173,1,30,den,den,NOUN,
text173,1,31,gemeinsamen,gemeinsaman,NOUN,
text173,2,1,Brief,brief,NOUN,
text173,2,2,mit,mit,NOUN,
text173,2,3,seinen,seinen,NOUN,PERSON_B
text173,2,4,deutschsprachigen,deutschsprachigen,NOUN,PERSON_I
text173,2,5,Amtskolleginnen,Amtskolleginnen,PROPN,PERSON_B
text173,2,6,an,an,DET,
text173,2,7,die,die,ADJ,
text173,2,8,übrigen,übrigen,NOUN,
text173,2,9,Justizministerinnen,Justizministerinnen,PROPN,GPE_B
text173,2,10,und,und,PROPN,
text173,2,11,Justizminister,Justizminister,PROPN,
text173,2,12,der,der,PROPN,
text173,2,13,EU,EU,PROPN,ORG_B
text173,2,14,-,-,PUNCT,
text173,2,15,Mitgliedstaaten,Mitgliedstaaten,PROPN,GPE_B
text173,2,16,getan,getan,PROPN,NORP_B
text173,2,17,hat,hat,NOUN,
text173,2,18,.,.,PUNCT,
text175,1,1,Das,Das,PROPN,ORG_B
text175,1,2,BMJ,BMJ,PROPN,ORG_I
text175,1,3,setzt,setzt,VERB,
text175,1,4,sich,sich,PROPN,
text175,1,5,zudem,zudem,PROPN,
text175,1,6,für,für,PROPN,
text175,1,7,die,die,VERB,
text175,1,8,Idee,Idee,PROPN,PERSON_B
text175,1,9,der,der,NOUN,PERSON_I
text175,1,10,Auf-,Auf-,NOUN,
text175,1,11,bzw,bzw,PROPN,
text175,1,12,.,.,PUNCT,
text175,2,1,Abspaltung,abspaltung,ADJ,PERSON_B
text175,2,2,ein,ein,NOUN,PERSON_I
text175,2,3,.,.,PUNCT,
text175,3,1,Deutschland,deutschland,NOUN,GPE_B
text175,3,2,hat,hat,NOUN,
text175,3,3,in,in,ADP,
text175,3,4,der,der,PROPN,ORG_B
text175,3,5,Ratsarbeitsgruppe,Ratsarbeitsgruppe,PROPN,ORG_I
text175,3,6,u.a,u.a,PROPN,ORG_I
text175,3,7,.,.,PROPN,ORG_I
text175,3,8,diese,diese,PROPN,NORP_B
text175,3,9,Idee,Idee,PROPN,PERSON_B
text175,3,10,vorgestellt,vorgestellt,NOUN,
text175,3,11,.,.,PUNCT,
text175,4,1,Die,die,VERB,ORG_B
text175,4,2,Idee,Idee,PROPN,ORG_I
text175,4,3,ist,ist,NOUN,
text175,4,4,",",",",PUNCT,
text175,4,5,die,die,VERB,
text175,4,6,umstrittenen,umstrittenen,NOUN,
text175,4,7,Teile,Teile,PROPN,ORG_B
text175,4,8,des,des,PROPN,ORG_I
text175,4,9,Verordnungsvorschlags,Verordnungsvorschlags,PROPN,ORG_I
text175,4,10,des,des,PROPN,ORG_I
text175,4,11,Kommission,Kommission,PROPN,ORG_I
text175,4,12,(,(,PUNCT,
text175,4,13,d.h,d.h,PROPN,GPE_B
text175,4,14,.,.,PROPN,GPE_I
text175,4,15,die,die,PROPN,
text175,4,16,Art,Art,PROPN,PERSON_B
text175,4,17,.,.,PUNCT,
text175,5,1,7–11,7–11,PROPN,CARDINAL_B
text175,5,2,über,über,PROPN,
text175,5,3,„,„,PUNCT,
text175,5,4,detection,detection,NOUN,
text175,5,5,obligations,obligation,NOUN,
text175,5,6,“,"""",PUNCT,
text175,5,7,",",",",PUNCT,
text175,5,8,also,also,ADV,
text175,5,9,client,client,NOUN,
text175,5,10,-,-,PUNCT,
text175,5,11,side,side,NOUN,
text175,5,12,-,-,PUNCT,
text175,5,13,scanning,scanning,NOUN,
text175,5,14,",",",",PUNCT,
text175,5,15,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text175,5,16,und,und,PROPN,
text175,5,17,Verschlüsselungsaspekte,Verschlüsselungsaspekte,PROPN,PERSON_B
text175,5,18,),),PUNCT,
text175,5,19,vom,vom,NOUN,
text175,5,20,Rest,rest,NOUN,ORG_B
text175,5,21,des,des,X,ORG_I
text175,5,22,Vorschlags,Vorschlags,PROPN,ORG_I
text175,5,23,(,(,PUNCT,
text175,5,24,d.h,d.h,PROPN,
text175,5,25,.,.,PROPN,
text175,5,26,die,die,VERB,
text175,5,27,Regelungen,Regelungen,PROPN,ORG_B
text175,5,28,zum,zum,NOUN,ORG_I
text175,5,29,Risk,Risk,PROPN,ORG_I
text175,5,30,Management,Management,PROPN,ORG_I
text175,5,31,",",",",PUNCT,
text175,5,32,zu,zu,PROPN,
text175,5,33,den,den,NOUN,
text175,5,34,Berichts-,Berichts-,PROPN,
text175,5,35,und,und,PROPN,
text175,5,36,Löschpflichten,Löschpflichten,PROPN,
text175,5,37,und,und,PROPN,
text175,5,38,zur,zur,PROPN,
text175,5,39,geplanten,geplanten,VERB,
text175,5,40,EU,EU,PROPN,ORG_B
text175,5,41,-,-,PUNCT,ORG_I
text175,5,42,Behörde,Behörde,PROPN,ORG_I
text175,5,43,),),PUNCT,
text175,5,44,zu,zu,ADJ,
text175,5,45,trennen,trennen,NOUN,
text175,5,46,.,.,PUNCT,
text175,6,1,Diese,diese,ADJ,NORP_B
text175,6,2,verbleibenden,verbleibenden,NOUN,
text175,6,3,Teile,Teile,PROPN,
text175,6,4,könnten,könnten,VERB,
text175,6,5,nach,nach,PROPN,
text175,6,6,Auffassung,Auffassung,PROPN,ORG_B
text175,6,7,des,des,X,ORG_I
text175,6,8,BMJ,BMJ,PROPN,ORG_I
text175,6,9,schnell,schnell,NOUN,
text175,6,10,und,und,VERB,
text175,6,11,einfach,einfach,NOUN,
text175,6,12,zwischen,zwischen,ADV,
text175,6,13,den,den,VERB,
text175,6,14,Mitgliedstaaten,Mitgliedstaaten,PROPN,GPE_B
text175,6,15,geeint,geeint,NOUN,
text175,6,16,",",",",PUNCT,
text175,6,17,i,I,PRON,
text175,6,18,m,m,VERB,
text175,6,19,Rat,Rat,PROPN,PERSON_B
text175,6,20,vorangebracht,vorangebracht,NOUN,PERSON_I
text175,6,21,und,und,PROPN,
text175,6,22,dann,dann,NOUN,
text175,6,23,auch,auch,ADJ,
text175,6,24,als,al,NOUN,
text175,6,25,Erfolg,Erfolg,PROPN,GPE_B
text175,7,1,i,I,PRON,
text175,7,2,m,m,VERB,
text175,7,3,Kampf,Kampf,PROPN,
text175,7,4,gegen,gegen,NOUN,
text175,7,5,CSAM,CSAM,PROPN,ORG_B
text175,7,6,angesehen,angesehen,PROPN,
text175,7,7,werden,werden,PROPN,
text175,7,8,.,.,PUNCT,
