doc_id,sentence_id,token_id,token,lemma,pos,entity
text110,1,10,kann,kann,NOUN,
text110,1,11,es,es,X,
text110,1,12,keine,keine,NOUN,
text110,1,13,Entwarnung,Entwarnung,PROPN,GPE_B
text110,1,14,geben,geben,NOUN,
text110,1,15,.,.,PUNCT,
text110,2,1,Hier,Hier,PROPN,
text110,2,2,ist,ist,AUX,
text110,2,3,noch,noch,PROPN,
text110,2,4,weitgehend,weitgehend,VERB,
text110,2,5,offen,offen,PROPN,
text110,2,6,",",",",PUNCT,
text110,2,7,ob,ob,PROPN,
text110,2,8,und,und,PROPN,
text110,2,9,wie,wie,PROPN,
text110,2,10,die,die,VERB,
text110,2,11,europaweite,europaweite,VERB,
text110,2,12,Überwachung,Überwachung,PROPN,PRODUCT_B
text110,2,13,kommt,kommt,PROPN,
text110,2,14,.,.,PUNCT,
text110,3,1,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text110,3,2,und,und,PROPN,
text110,3,3,EU,EU,PROPN,ORG_B
text110,3,4,-,-,PUNCT,ORG_I
text110,3,5,Kommission,Kommission,PROPN,ORG_I
text110,3,6,könnten,könnten,VERB,
text110,3,7,sich,sich,ADJ,
text110,3,8,allerlei,allerlei,NOUN,
text110,3,9,Anlässe,Anlässe,PROPN,ORG_B
text110,3,10,einfallen,einfallen,PROPN,
text110,3,11,lassen,lassen,PROPN,
text110,3,12,",",",",PUNCT,
text110,3,13,um,um,INTJ,
text110,3,14,die,die,VERB,
text110,3,15,Massenüberwachung,massenüberwachung,ADJ,PERSON_B
text110,3,16,zu,zu,ADJ,
text110,3,17,legitimieren,legitimieren,NOUN,
text110,3,18,und,und,PROPN,
text110,3,19,einzuführen,einzuführen,NOUN,
text110,3,20,.,.,PUNCT,
text110,4,1,Spätestens,Spätestens,PROPN,
text110,4,2,Ende,Ende,PROPN,
text110,4,3,Januar,Januar,PROPN,
text110,4,4,sollten,sollten,NOUN,
text110,4,5,wir,wir,NOUN,
text110,4,6,mehr,mehr,NOUN,
text110,4,7,wissen,wissen,NOUN,
text110,4,8,:,:,PUNCT,
text110,4,9,Dann,Dann,PROPN,PERSON_B
text110,4,10,kommt,kommt,PROPN,PERSON_I
text110,4,11,das,das,PROPN,PERSON_I
text110,4,12,neue,neue,PROPN,
text110,4,13,Positionspapier,Positionspapier,PROPN,ORG_B
text110,4,14,zur,zur,NOUN,
text110,4,15,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text110,4,16,–,–,PUNCT,
text110,4,17,und,und,PROPN,
text110,4,18,wir,wir,NOUN,
text110,4,19,können,können,PROPN,
text110,4,20,es,es,PROPN,
text110,4,21,kaum,kaum,PROPN,
text110,4,22,erwarten,erwarten,NOUN,
text110,4,23,.,.,PUNCT,
text112,1,1,Der,Der,PROPN,PERSON_B
text112,1,2,Konflikt,Konflikt,PROPN,PERSON_I
text112,1,3,*,*,PUNCT,
text112,1,4,*,*,PROPN,
text112,1,5,Vorratsdatenspeicherung,Vorratsdatenspeicherung,PROPN,
text112,1,6,vs.,vs.,ADP,
text112,1,7,Quick,Quick,PROPN,PERSON_B
text112,1,8,-,-,PUNCT,PERSON_I
text112,1,9,Freeze,freeze,NOUN,PERSON_I
text112,1,10,*,*,PUNCT,
text112,1,11,*,*,PUNCT,
text112,1,12,respektive,respektive,ADJ,
text112,1,13,Faeser,Faeser,PROPN,PERSON_B
text112,1,14,vs.,vs.,ADP,
text112,1,15,Buschmann,Buschmann,PROPN,PERSON_B
text112,1,16,geht,geht,NOUN,
text112,1,17,Anfang,Anfang,PROPN,PERSON_B
text112,1,18,2023,2023,NUM,PERSON_I
text112,1,19,in,in,ADP,
text112,1,20,die,die,ADJ,
text112,1,21,nächste,nächste,NOUN,
text112,1,22,Runde,Runde,PROPN,ORG_B
text112,1,23,.,.,PUNCT,
text112,2,1,Ob,Ob,PROPN,
text112,2,2,die,die,NOUN,
text112,2,3,Koalition,Koalition,PROPN,
text112,2,4,hier,hi,ADJ,
text112,2,5,eine,eine,NOUN,
text112,2,6,Einigung,Einigung,PROPN,PERSON_B
text112,2,7,erzielt,erzielt,VERB,
text112,2,8,",",",",PUNCT,
text112,2,9,die,die,VERB,
text112,2,10,dann,dann,NOUN,
text112,2,11,auch,auch,PROPN,
text112,2,12,noch,noch,PROPN,
text112,2,13,dem,dem,PROPN,
text112,2,14,Geist,Geist,PROPN,
text112,2,15,und,und,PROPN,
text112,2,16,Wort,Wort,PROPN,GPE_B
text112,2,17,des,des,X,
text112,2,18,Koalitionsvertrages,Koalitionsvertrages,PROPN,GPE_B
text112,2,19,entspricht,entspricht,NOUN,
text112,2,20,",",",",PUNCT,
text112,2,21,muss,muss,PROPN,
text112,2,22,abgewartet,abgewartet,NOUN,
text112,2,23,und,und,VERB,
text112,2,24,auch,auch,PROPN,
text112,2,25,bezweifelt,bezweifelt,VERB,
text112,2,26,werden,werden,NOUN,
text112,2,27,.,.,PUNCT,
text112,3,1,Dafür,dafür,ADJ,
text112,3,2,sind,sind,NOUN,
text112,3,3,die,die,VERB,
text112,3,4,Fronten,Fronten,PROPN,PERSON_B
text112,3,5,inzwischen,inzwischen,VERB,
text112,3,6,zu,zu,PROPN,PERSON_B
text112,3,7,verhärtet,verhärtet,PROPN,PERSON_I
text112,3,8,.,.,PUNCT,
text112,4,1,Eine,Eine,PROPN,PERSON_B
text112,4,2,Hoffnung,Hoffnung,PROPN,PERSON_I
text112,4,3,bleibt,bleibt,NOUN,
text112,4,4,:,:,PUNCT,
text112,4,5,Die,die,VERB,
text112,4,6,Hinweise,Hinweise,PROPN,
text112,4,7,verdichten,verdichten,NOUN,
text112,4,8,sich,sich,NOUN,
text112,4,9,",",",",PUNCT,
text112,4,10,dass,dass,NOUN,
text112,4,11,Nancy,Nancy,PROPN,PERSON_B
text112,4,12,Faeser,Faeser,PROPN,PERSON_I
text112,4,13,als,al,NOUN,
text112,5,1,SPD,SPD,PROPN,ORG_B
text112,5,2,-,-,PUNCT,ORG_I
text112,5,3,Spitzenkandidatin,Spitzenkandidatin,PROPN,ORG_I
text112,5,4,bei,bei,NOUN,
text112,5,5,der,der,NOUN,
text112,5,6,hessischen,hessischen,PROPN,PERSON_B
text112,5,7,Landtagswahl,Landtagswahl,NOUN,PERSON_I
text112,5,8,i,I,PRON,
text112,5,9,m,m,VERB,
text112,5,10,kommenden,kommenden,ADJ,
text112,5,11,Herbst,Herbst,PROPN,NORP_B
text112,5,12,antritt,antritt,VERB,
text112,5,13,und,und,PROPN,
text112,5,14,damit,damit,PROPN,
text112,5,15,ihr,ihr,PROPN,
text112,5,16,Amt,Amt,PROPN,
text112,5,17,als,al,NOUN,
text112,5,18,Innenministerin,Innenministerin,PROPN,GPE_B
text112,5,19,abgibt,abgibt,NOUN,
text112,5,20,.,.,PUNCT,
text112,6,1,Der,Der,PROPN,PERSON_B
text112,6,2,Stoßseufzer,Stoßseufzer,PROPN,PERSON_I
text112,6,3,der,der,PROPN,
text112,6,4,Erleichterung,Erleichterung,PROPN,PERSON_B
text112,6,5,dürfte,dürfte,PROPN,
text112,6,6,dann,dann,PROPN,
text112,6,7,nicht,nicht,NOUN,
text112,6,8,nur,nur,VERB,
text112,6,9,in,in,ADP,
text112,6,10,den,den,VERB,
text112,6,11,FDP,FDP,PROPN,
text112,6,12,-,-,PUNCT,
text112,6,13,geführten,geführten,NOUN,
text112,6,14,Ministerien,Ministerien,PROPN,PERSON_B
text112,6,15,zu,zu,PROPN,
text112,6,16,hören,hören,PROPN,
text112,6,17,sein,sein,PROPN,
text112,6,18,.,.,PUNCT,
text114,1,1,Mit,Mit,PROPN,PERSON_B
text114,1,2,Spannung,Spannung,PROPN,PERSON_I
text114,1,3,erwarten,erwarten,ADJ,
text114,1,4,wir,wir,NOUN,
text114,1,5,den,den,VERB,
text114,1,6,*,*,PUNCT,
text114,1,7,*,*,PUNCT,
text114,1,8,Abschlussbericht,Abschlussbericht,PROPN,PERSON_B
text114,1,9,des,des,X,
text114,1,10,PEGA,PEGA,PROPN,
text114,1,11,-,-,PUNCT,
text114,1,12,Untersuchungsausschusses,untersuchungsausschusse,NOUN,
text114,1,13,*,*,PROPN,
text114,1,14,*,*,ADJ,
text114,2,1,i,I,PRON,
text114,2,2,m,m,VERB,
text114,2,3,Frühjahr,Frühjahr,PROPN,PERSON_B
text114,2,4,.,.,PUNCT,
text114,3,1,Die,die,VERB,ORG_B
text114,3,2,Berichterstatterin,Berichterstatterin,PROPN,ORG_I
text114,3,3,des,des,PROPN,ORG_I
text114,3,4,Ausschusses,Ausschusses,PROPN,ORG_I
text114,3,5,",",",",PUNCT,
text114,3,6,Sophie,Sophie,PROPN,ORG_B
text114,3,7,in,in,ADP,
text114,3,8,´,´,PROPN,
text114,3,9,t,t,PROPN,
text114,3,10,Veld,Veld,PROPN,PERSON_B
text114,3,11,",",",",PUNCT,
text114,3,12,hat,hat,NOUN,
text114,3,13,bereits,bereit,NOUN,
text114,3,14,vorab,vorab,PROPN,
text114,3,15,einen,einen,PROPN,
text114,3,16,eigenen,eigenen,PROPN,
text114,3,17,vorläufigen,vorläufigen,NOUN,
text114,3,18,Abschlussbericht,Abschlussbericht,PROPN,PERSON_B
text114,3,19,veröffentlicht,veröffentlicht,NOUN,
text114,3,20,.,.,PUNCT,
text114,4,1,Schonungslos,Schonungslos,PROPN,PERSON_B
text114,4,2,prangert,prangert,PROPN,
text114,4,3,sie,sie,PROPN,
text114,4,4,darin,darin,PROPN,
text114,4,5,an,an,DET,
text114,4,6,",",",",PUNCT,
text114,4,7,wie,wie,NOUN,
text114,4,8,Europa,Europa,PROPN,LOC_B
text114,4,9,durch,durch,NOUN,
text114,4,10,Spionage,spionage,NOUN,ORG_B
text114,4,11,-,-,PUNCT,ORG_I
text114,4,12,Software,Software,PROPN,ORG_I
text114,4,13,die,die,VERB,
text114,4,14,Demokratie,Demokratie,PROPN,ORG_B
text114,4,15,untergrabe,untergrabe,NOUN,
text114,4,16,.,.,PUNCT,
text114,5,1,Umso,Umso,PROPN,
text114,5,2,wichtiger,wichtiger,NOUN,
text114,5,3,aber,aber,PROPN,
text114,5,4,wird,wird,PROPN,
text114,5,5,sein,sein,PROPN,
text114,5,6,",",",",PUNCT,
text114,5,7,an,an,DET,
text114,5,8,welchen,welchen,NOUN,
text114,5,9,Punkten,Punkten,PROPN,PERSON_B
text114,5,10,der,der,NOUN,PERSON_I
text114,5,11,offizielle,offizielle,NOUN,
text114,5,12,Ausschussbericht,Ausschussbericht,PROPN,PERSON_B
text114,5,13,von,von,PROPN,PERSON_I
text114,5,14,dem,dem,PROPN,PERSON_I
text114,5,15,vorläufigen,vorläufigen,NOUN,PERSON_B
text114,5,16,abweicht,abweicht,NOUN,PERSON_I
text114,5,17,.,.,PUNCT,
text116,1,1,Last,last,ADJ,
text116,1,2,but,but,CCONJ,
text116,1,3,not,not,PART,
text116,1,4,least,least,ADJ,
text116,1,5,:,:,PUNCT,
text116,1,6,Die,die,VERB,
text116,1,7,Umsetzung,Umsetzung,PROPN,
text116,1,8,von,von,PROPN,
text116,1,9,*,*,PUNCT,
text116,1,10,*,*,PROPN,
text116,1,11,Digital,Digital,PROPN,LAW_B
text116,1,12,Markets,Markets,PROPN,LAW_I
text116,1,13,Act,Act,PROPN,LAW_I
text116,1,14,(,(,PUNCT,
text116,1,15,DMA,DMA,PROPN,ORG_B
text116,1,16,),),PUNCT,
text116,1,17,und,und,PROPN,
text116,1,18,Digital,Digital,PROPN,ORG_B
text116,1,19,Services,Services,PROPN,ORG_I
text116,1,20,Act,Act,PROPN,ORG_I
text116,1,21,(,(,PUNCT,
text116,1,22,DSA,DSA,PROPN,
text116,1,23,),),PUNCT,
text116,2,1,*,*,PUNCT,
text116,2,2,*,*,PUNCT,
text116,2,3,stehen,stehen,PROPN,
text116,2,4,an,an,DET,
text116,2,5,–,–,PUNCT,
text116,2,6,und,und,PROPN,
text116,2,7,das,das,PROPN,
text116,2,8,ist,ist,VERB,
text116,2,9,fast,fast,PROPN,
text116,2,10,noch,noch,PROPN,
text116,2,11,wichtiger,wichtiger,PROPN,
text116,2,12,als,als,PROPN,
text116,2,13,der,der,PROPN,
text116,2,14,Wortlaut,Wortlaut,PROPN,PERSON_B
text116,2,15,der,der,PROPN,PERSON_I
text116,2,16,Gesetzestexte,Gesetzestexte,PROPN,PERSON_I
text116,2,17,.,.,PUNCT,
text116,3,1,Allein,Allein,PROPN,
text116,3,2,auf,auf,PROPN,
text116,3,3,Deutschland,Deutschland,PROPN,ORG_B
text116,3,4,kommen,komman,NOUN,
text116,3,5,haufenweise,haufenweise,VERB,
text116,3,6,Gesetzesänderungen,Gesetzesänderungen,PROPN,
text116,3,7,zu,zu,NOUN,
text116,3,8,",",",",PUNCT,
text116,3,9,und,und,VERB,
text116,3,10,auch,auch,NOUN,
text116,3,11,die,die,VERB,
text116,3,12,Industrie,Industrie,PROPN,
text116,3,13,wird,wird,NOUN,
text116,3,14,sich,sich,PROPN,
text116,3,15,bewegen,bewegen,PROPN,
text116,3,16,müssen,müssen,PROPN,PERSON_B
text116,3,17,.,.,PUNCT,
text116,4,1,Wir,Wir,PROPN,
text116,4,2,bleiben,bleiben,PROPN,
text116,4,3,an,an,DET,
text116,4,4,den,den,NOUN,
text116,4,5,entscheidenden,entscheidenden,NOUN,
text116,4,6,Fragen,Fragen,PROPN,ORG_B
text116,4,7,dran,dran,NOUN,
text116,4,8,:,:,PUNCT,
text116,4,9,Gelingt,Gelingt,PROPN,PERSON_B
text116,4,10,das,das,PROPN,
text116,4,11,erklärte,erklärte,PROPN,
text116,4,12,Ziel,Ziel,PROPN,PERSON_B
text116,4,13,",",",",PUNCT,
text116,4,14,die,die,VERB,
text116,4,15,goldenen,goldenen,NOUN,
text116,4,16,Messenger,Messenger,PROPN,PERSON_B
text116,4,17,-,-,PUNCT,PERSON_I
text116,4,18,Käfige,Käfige,PROPN,PERSON_I
text116,4,19,von,von,PROPN,PERSON_I
text116,4,20,Apple,Apple,PROPN,PERSON_I
text116,4,21,und,und,VERB,
text116,4,22,Meta,Meta,PROPN,PERSON_B
text116,4,23,zu,zu,PROPN,PERSON_I
text116,4,24,öffnen,öffnen,NOUN,PERSON_I
text116,4,25,",",",",PUNCT,
text116,4,26,und,und,VERB,
text116,4,27,machen,machen,PROPN,
text116,4,28,kleinere,kleinere,PROPN,
text116,5,1,Anbieter,Anbieter,PROPN,GPE_B
text116,5,2,wie,wie,NOUN,
text116,6,1,Signal,Signal,PROPN,ORG_B
text116,6,2,oder,oder,NOUN,
text116,6,3,Threema,Threema,PROPN,
text116,6,4,mit,mit,VERB,
text116,6,5,?,?,PUNCT,
text116,7,1,Wird,Wird,PROPN,
text116,7,2,sich,sich,PROPN,
text116,7,3,Telegram,Telegram,PROPN,PERSON_B
text116,7,4,an,an,DET,
text116,7,5,die,die,ADJ,
text116,7,6,neuen,neuen,NOUN,
text116,7,7,Transparenz-,Transparenz-,PROPN,PERSON_B
text116,7,8,und,und,PROPN,
text116,7,9,Löschpflichten,Löschpflichten,PROPN,
text116,7,10,halten,halten,NOUN,
text116,7,11,und,und,VERB,
text116,7,12,drohen,drohen,ADV,
text116,7,13,andernfalls,andernfall,VERB,
text116,7,14,EU,EU,PROPN,ORG_B
text116,7,15,-,-,PUNCT,
text116,7,16,weite,weite,PROPN,
text116,7,17,Netzsperren,Netzsperren,PROPN,PERSON_B
text116,7,18,?,?,PUNCT,
text116,8,1,Wie,Wie,PROPN,PERSON_B
text116,8,2,genau,genau,PROPN,
text116,8,3,wird,wird,PROPN,
text116,8,4,sich,sich,PROPN,
text116,8,5,das,das,PROPN,PRODUCT_B
text116,8,6,künftige,künftige,PROPN,
text116,8,7,Verbot,Verbot,PROPN,PERSON_B
text116,8,8,personalisierter,personalisierter,PROPN,
text116,8,9,Werbung,Werbung,PROPN,PERSON_B
text116,8,10,für,für,NOUN,
text116,8,11,Minderjährige,Minderjährige,PROPN,PERSON_B
text116,8,12,durchsetzen,durchsetzen,PROPN,
text116,8,13,lassen,lassen,PROPN,
text116,8,14,",",",",PUNCT,
text116,8,15,ohne,ohne,NOUN,
text116,8,16,überall,überall,NOUN,
text116,8,17,i,I,PRON,
text116,8,18,m,m,VERB,
text116,8,19,Internet,internet,NOUN,
text116,8,20,den,den,VERB,
text116,8,21,Personalausweis,Personalausweis,PROPN,PERSON_B
text116,8,22,vorzeigen,vorzeigen,PROPN,
text116,8,23,zu,zu,PROPN,PERSON_B
text116,8,24,müssen,müssen,PROPN,PERSON_I
text116,8,25,?,?,PUNCT,
text116,9,1,Und,und,NOUN,
text116,9,2,wird,wird,NOUN,
text116,9,3,die,die,VERB,
text116,9,4,EU,EU,PROPN,ORG_B
text116,9,5,-,-,PROPN,ORG_I
text116,9,6,Kommission,Kommission,PROPN,ORG_I
text116,10,1,i,I,PRON,
text116,10,2,m,m,VERB,
text116,10,3,Fahrwasser,Fahrwasser,PROPN,PERSON_B
text116,10,4,des,des,PROPN,PERSON_I
text116,10,5,DMA,DMA,PROPN,PERSON_I
text116,10,6,tatsächlich,tatsächlich,NOUN,
text116,10,7,einen,einen,NOUN,
text116,10,8,Gesetzentwurf,Gesetzentwurf,PROPN,PERSON_B
text116,10,9,vorstellen,vorstellen,ADJ,
text116,10,10,",",",",PUNCT,
text116,10,11,der,der,PROPN,
text116,10,12,die,die,VERB,
text116,10,13,Netzneutralität,Netzneutralität,PROPN,ORG_B
text116,10,14,zum,zum,NOUN,PERSON_B
text116,10,15,Kentern,kentern,ADJ,PERSON_I
text116,10,16,bringt,bringt,NOUN,
text116,10,17,?,?,PUNCT,
text118,1,1,Fragen,Fragen,PROPN,ORG_B
text118,1,2,über,über,PROPN,
text118,1,3,Fragen,Fragen,PROPN,ORG_B
text118,1,4,also,also,ADV,
text118,1,5,.,.,PUNCT,
text118,2,1,Eines,eine,NOUN,
text118,2,2,steht,steht,NOUN,
text118,2,3,mit,mit,VERB,
text118,2,4,Blick,Blick,PROPN,ORG_B
text118,2,5,auf,auf,PROPN,
text118,2,6,2023,2023,NUM,DATE_B
text118,2,7,allerdings,allerding,NOUN,
text118,2,8,jetzt,jetzt,PROPN,
text118,2,9,schon,schon,ADV,
text118,2,10,fest,f,ADJ,
text118,2,11,:,:,PUNCT,
text118,2,12,Das,Das,PROPN,
text118,2,13,kommende,kommende,NOUN,
text118,2,14,Jahr,Jahr,PROPN,PERSON_B
text118,2,15,wird,wird,NOUN,
text118,2,16,ebenfalls,ebenfall,NOUN,
text118,2,17,absurde,absurde,PROPN,
text118,2,18,Überwachungspläne,Überwachungspläne,PROPN,ORG_B
text118,2,19,",",",",PUNCT,
text118,2,20,unternehmerische,unternehmerische,PROPN,
text118,2,21,Kapriolen,Kapriolen,PROPN,PERSON_B
text118,2,22,und,und,VERB,PERSON_I
text118,2,23,Überraschungs,Überraschungs,PROPN,PERSON_I
text118,2,24,-,-,PUNCT,PERSON_I
text118,2,25,Leaks,Leaks,PROPN,PERSON_I
text118,2,26,bereithalten,bereithalten,VERB,
text118,2,27,.,.,PUNCT,
text118,3,1,I,I,PRON,
text118,3,2,m,m,VERB,
text118,3,3,Kampf,Kampf,PROPN,
text118,3,4,um,um,INTJ,
text118,3,5,digitale,digitale,ADJ,
text118,3,6,Freiheiten,Freiheiten,PROPN,PERSON_B
text118,3,7,werden,werden,NOUN,
text118,3,8,wir,wir,PROPN,
text118,3,9,weiter,weiter,PROPN,PERSON_B
text118,3,10,recherchieren,recherchieren,NOUN,PERSON_I
text118,3,11,",",",",PUNCT,
text118,3,12,berichten,berichten,NOUN,
text118,3,13,und,und,ADJ,
text118,3,14,kommentieren,kommentieren,NOUN,
text118,3,15,.,.,PUNCT,
text118,4,1,Denn,denn,NOUN,
text118,4,2,:,:,PUNCT,
text118,4,3,netzpolitik.org,netzpolitik.org,PROPN,ORG_B
text118,4,4,wirkt,wirkt,NOUN,
text118,4,5,.,.,PUNCT,
